pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2026-05-06,85.5,-2.69,5.54,"Soroka, Michael",687462,647336,,ball,,,,,13,,R,L,R,AZ,PIT,B,,,1,1,2026,-1.27,0.44,-1.0564797977858156,1.6491982186906975,,,,1,4,Top,,,,,,,6.365314321979571,-124.393731513882,-3.5401257891026376,-14.449572633953974,25.353216715350943,-27.09920722098682,3.133120079,1.581200787,,,,85.0,2112,6.0,825091,672515,545121,606466,571448,672695,666971,677950,682998,54.47,,,,,,,,25,3,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,244,-0.003,0.055,,,,-0.055,,-1,1,0.401,0.599,28,28,29,29,2,1,6,3,,1,2.68,1.27,-1.27,27.2,,,,,
SV,2026-05-06,80.6,-2.52,5.65,"Soroka, Michael",687462,647336,,swinging_strike,,,,,14,,R,L,R,AZ,PIT,S,,,1,0,2026,1.2,-0.58,0.6682468277868566,1.442022719879294,,,,1,4,Top,,,,,,,4.661727557343181,-117.37012357717018,-1.335353625613768,10.184027648691274,22.005840868785512,-37.489678530836315,3.133120079,1.581200787,,,,80.3,2927,6.0,825091,672515,545121,606466,571448,672695,666971,677950,682998,54.49,,,,,,,,25,2,Slurve,0,1,1,0,1,0,1,0,Standard,Standard,56,0.003,-0.049,70.4,8.2,,0.049,,-1,1,0.398,0.602,28,28,29,29,2,1,6,3,,1,4.08,-1.2,1.2,28.4,22.945103622595298,-29.532940105618795,35.497025005782,27.472926642130865,47.70589962694216
SV,2026-05-06,79.3,-2.57,5.69,"Soroka, Michael",687462,647336,,ball,,,,,14,,R,L,R,AZ,PIT,B,,,0,0,2026,1.1,-0.74,1.173198746278855,1.1759592586867282,,,,1,4,Top,,,,,,,5.957014450831533,-115.40106746278477,-1.4323390535998894,8.687598780150443,21.447187976507475,-38.74233241450914,3.133120079,1.581200787,,,,78.8,2846,5.9,825091,672515,545121,606466,571448,672695,666971,677950,682998,54.58,,,,,,,,25,1,Slurve,0,1,1,0,1,0,1,0,Standard,Standard,57,-0.002,0.039,,,,-0.039,,-1,1,0.4,0.6,28,28,29,29,2,1,6,3,,1,4.36,-1.1,1.1,29.4,,,,,
SV,2026-05-06,80.2,-2.44,5.72,"Soroka, Michael",542303,647336,field_out,hit_into_play,,,,,9,Marcell Ozuna pops out to first baseman Ildemaro Vargas in foul territory.,R,R,R,AZ,PIT,X,3,popup,0,2,2026,1.23,-0.62,0.416100736932725,1.6215453281000878,,,,0,4,Top,179.07,179.41,,,,,3.8511165874758664,-116.79616563835664,-0.9068788749439556,10.41929407407925,23.561569483799985,-37.83973800352386,3.255987533,1.643208661,150,79.7,66,79.5,3006,5.9,825091,672515,545121,606466,571448,672695,666971,677950,682998,54.59,0.006,0.006,0.0,1,0,0,3,24,3,Slurve,0,1,1,0,1,0,1,0,Strategic,Standard,62,0.014,-0.165,72.0,7.6,0.009,0.165,88.0,-1,1,0.386,0.614,28,35,29,36,2,1,6,1,,2,4.18,-1.23,-1.23,27.7,6.07793301064628,-6.613318345798678,39.77896050372076,38.49168091903715,35.31299467404462
SI,2026-05-06,92.8,-2.46,5.56,"Soroka, Michael",542303,647336,,called_strike,,,,,5,,R,R,R,AZ,PIT,S,,,0,1,2026,-1.29,1.06,-0.2182634962009346,2.4556939969072276,,,,0,4,Top,,,,,,,8.48149965134538,-134.80933300942914,-4.231092961956317,-17.570479973312803,30.60627218286022,-18.555527016257923,3.255987533,1.643208661,,,,92.1,2381,6.1,825091,672515,545121,606466,571448,672695,666971,677950,682998,54.44,,,,,,,,24,2,Sinker,0,1,1,0,1,0,1,0,Strategic,Standard,231,0.006,-0.055,,,,0.055,,-1,1,0.38,0.62,28,35,29,36,2,1,6,1,,2,1.61,1.29,1.29,27.5,,,,,
SV,2026-05-06,79.8,-2.47,5.79,"Soroka, Michael",542303,647336,,called_strike,,,,,2,,R,R,R,AZ,PIT,S,,,0,0,2026,0.89,-0.22,0.0281677673241708,3.182211551026182,,,,0,4,Top,,,,,,,3.681753792651645,-116.1664193599488,1.5717044967236808,7.418538315263297,21.47948447081705,-34.70669703177504,3.255987533,1.643208661,,,,79.2,2922,5.8,825091,672515,545121,606466,571448,672695,666971,677950,682998,54.71,,,,,,,,24,1,Slurve,0,1,1,0,1,0,1,0,Strategic,Standard,58,0.003,-0.039,,,,0.039,,-1,1,0.377,0.623,28,35,29,36,2,1,6,1,,2,3.8,-0.89,-0.89,31.3,,,,,
CH,2026-05-06,89.2,-2.46,5.69,"Skenes, Paul",677950,694973,field_out,hit_into_play,,,,,13,"Alek Thomas grounds out, second baseman Brandon Lowe to first baseman Spencer Horwitz.",R,L,R,AZ,PIT,X,4,ground_ball,2,2,2026,-1.2,0.72,-1.0168048215471084,1.9853966451057563,,,,2,3,Bot,152.7,152.03,,,,,6.123978736777466,-129.74974199909715,-4.412096194590084,-14.839776891169231,28.17728295216835,-23.257488129600382,3.072563976,1.550639764,26,98.5,-3,89.7,1960,6.7,825091,680779,687462,664040,693304,804606,668804,665833,656811,53.81,0.363,0.337,0.0,1,0,0,2,23,6,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,259,-0.011,-0.224,67.1,7.7,0.409,0.224,98.5,-1,-1,0.388,0.388,24,26,24,26,1,0,6,1,,1,2.15,1.2,-1.2,24.3,13.217562822845142,4.781844465264755,26.77139195825065,48.6988342639037,31.37053292332598
FF,2026-05-06,97.6,-2.36,5.74,"Skenes, Paul",677950,694973,,foul,,,,,11,,R,L,R,AZ,PIT,S,,,2,2,2026,-1.23,0.93,-0.0153055011942482,3.295573250566896,,,,2,3,Bot,,,,,,,9.162581983892451,-141.7781929497421,-3.03313446466636,-18.792711941124143,35.33846995013201,-19.125773410869495,3.072563976,1.550639764,160,76.8,72,97.7,2239,6.6,825091,680779,687462,664040,693304,804606,668804,665833,656811,53.87,,,,,,,,23,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,239,0.0,0.0,69.9,6.5,,0.0,88.0,-1,-1,0.388,0.388,24,26,24,26,1,0,6,1,,1,1.49,1.23,-1.23,24.6,6.403060952202127,2.6577589356543805,19.704159915795724,36.72334115874053,30.01495448025976
FF,2026-05-06,98.1,-2.18,5.74,"Skenes, Paul",677950,694973,,swinging_strike,,,,,3,,R,L,R,AZ,PIT,S,,,2,1,2026,-1.15,1.06,0.5301524397848374,3.1477558512871906,,,,2,3,Bot,,,,,,,10.002566181996,-142.45398788251913,-3.798954255451608,-18.030436453858503,35.63888517416415,-17.092891454028752,3.072563976,1.550639764,,,,98.4,2214,6.8,825091,680779,687462,664040,693304,804606,668804,665833,656811,53.75,,,,,,,,23,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,232,-0.003,-0.073,67.7,5.6,,0.073,,-1,-1,0.391,0.391,24,26,24,26,1,0,6,1,,1,1.34,1.15,-1.15,25.1,1.5021198049581252,18.009364161875848,27.127548100124905,32.01620409228795,18.94240041235158
FF,2026-05-06,98.2,-2.17,5.72,"Skenes, Paul",677950,694973,,foul,,,,,5,,R,L,R,AZ,PIT,S,,,2,0,2026,-1.02,1.16,0.0661849098256177,2.208113639370194,,,,2,3,Bot,,,,,,,8.45172141024348,-142.699153247749,-6.591276150897158,-15.890817279940142,32.98486215226229,-14.964706798766375,3.072563976,1.550639764,242,80.6,51,98.9,2170,6.8,825091,680779,687462,664040,693304,804606,668804,665833,656811,53.72,,,,,,,,23,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,229,-0.003,-0.066,70.6,6.5,,0.066,88.0,-1,-1,0.394,0.394,24,26,24,26,1,0,6,1,,1,1.21,1.02,-1.02,27.5,1.1962392711580647,15.8888102124444,33.55477142432283,36.28281841807784,20.88013791648193
FS,2026-05-06,93.4,-2.27,5.7,"Skenes, Paul",677950,694973,,ball,,,,,14,,R,L,R,AZ,PIT,B,,,1,0,2026,-1.33,0.26,0.3252474027220544,0.5168774061786421,,,,2,3,Bot,,,,,,,9.644924828635304,-135.5328169472489,-7.94611819261988,-18.497472892126805,29.66696909088408,-27.303352094074928,3.072563976,1.550639764,,,,94.1,1676,6.9,825091,680779,687462,664040,693304,804606,668804,665833,656811,53.63,,,,,,,,23,2,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,238,0.003,0.065,,,,-0.065,,-1,-1,0.391,0.391,24,26,24,26,1,0,6,1,,1,2.36,1.33,-1.33,26.8,,,,,
CH,2026-05-06,88.1,-2.44,5.65,"Skenes, Paul",677950,694973,,ball,,,,,14,,R,L,R,AZ,PIT,B,,,0,0,2026,-1.5,0.81,0.042202062598712,0.9288215346986292,,,,2,3,Bot,,,,,,,9.18012510828506,-127.80424467261214,-6.797950630363604,-18.383068397661177,28.04879863778789,-21.97754463286963,3.072563976,1.550639764,,,,88.5,1851,6.8,825091,680779,687462,664040,693304,804606,668804,665833,656811,53.67,,,,,,,,23,1,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,257,0.001,0.037,,,,-0.037,,-1,-1,0.39,0.39,24,26,24,26,1,0,6,1,,1,2.16,1.5,-1.5,22.9,,,,,
FF,2026-05-06,97.5,-2.93,5.83,"Skenes, Paul",672515,694973,strikeout,swinging_strike,,,,,11,Gabriel Moreno strikes out swinging.,R,R,R,AZ,PIT,S,2,,1,2,2026,-1.01,1.11,-0.1074372865639363,3.212194870924984,,,,1,3,Bot,,,,,,,9.91207719726344,-141.60604118850853,-3.888744503987168,-15.890157725660435,34.69521275518459,-16.60913701471515,3.071686352,1.55019685,,,,97.8,2185,6.7,825091,680779,687462,664040,693304,804606,668804,665833,656811,53.78,,0.0,0.0,1,0,0,,22,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,238,-0.013,-0.18,70.9,6.4,,0.18,,-1,-1,0.403,0.403,24,26,24,26,1,0,6,1,,1,1.32,1.01,1.01,27.0,1.8387170039866032,18.09981550886173,30.478924892454913,33.51929314532407,25.461588900367374
CH,2026-05-06,89.8,-2.99,5.69,"Skenes, Paul",672515,694973,,ball,,,,,13,,R,R,R,AZ,PIT,B,,,0,2,2026,-1.45,0.66,-1.4957019655471802,1.648366448348836,,,,1,3,Bot,,,,,,,6.844361761154535,-130.47887415420854,-5.212153323909739,-18.050846851900584,29.19436884736264,-23.650110184040827,3.071686352,1.55019685,,,,90.2,1836,6.8,825091,680779,687462,664040,693304,804606,668804,665833,656811,53.72,,,,,,,,22,4,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,257,0.002,0.017,,,,-0.017,,-1,-1,0.401,0.401,24,26,24,26,1,0,6,1,,1,2.19,1.45,1.45,28.6,,,,,
FF,2026-05-06,96.6,-2.87,5.81,"Skenes, Paul",672515,694973,,foul,,,,,12,,R,R,R,AZ,PIT,S,,,0,2,2026,-1.09,1.15,0.0918425909620346,3.6570157126966736,,,,1,3,Bot,,,,,,,10.377168196845838,-140.23981485987872,-2.6053204560988994,-16.75548149724075,33.84034105487839,-16.677614871940914,3.071686352,1.55019685,246,79.1,42,97.0,2097,6.8,825091,680779,687462,664040,693304,804606,668804,665833,656811,53.7,,,,,,,,22,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,234,0.0,0.0,62.8,5.9,,0.0,88.0,-1,-1,0.401,0.401,24,26,24,26,1,0,6,1,,1,1.32,1.09,1.09,27.4,7.876369380588565,25.919533861847473,22.275028129313903,36.58638537904775,23.528202723648956
SI,2026-05-06,97.4,-2.76,5.78,"Skenes, Paul",672515,694973,,foul,,,,,13,,R,R,R,AZ,PIT,S,,,0,1,2026,-1.37,0.45,-1.1671603161137516,2.023809147571856,,,,1,3,Bot,,,,,,,7.461795377480016,-141.6396720692648,-5.41022449911696,-20.116678699928595,33.688017236160626,-25.01998856256111,3.071686352,1.55019685,3,95.7,-32,97.9,2051,6.7,825091,680779,687462,664040,693304,804606,668804,665833,656811,53.79,,,,,,,,22,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,232,-0.005,-0.052,62.9,6.6,,0.052,95.7,-1,-1,0.406,0.406,24,26,24,26,1,0,6,1,,1,1.96,1.37,1.37,25.2,2.7297075021037456,1.9271399998624887,40.718381729577345,21.32441483213315,28.423836545587868
ST,2026-05-06,82.5,-2.95,5.74,"Skenes, Paul",672515,694973,,called_strike,,,,,7,,R,R,R,AZ,PIT,S,,,0,0,2026,1.18,0.39,-0.3749881970917909,1.5048950532375054,,,,1,3,Bot,,,,,,,3.4331031851776745,-120.1478127903259,-3.6473903894574864,10.74837769366281,24.08673880181895,-27.93092340164233,3.071686352,1.55019685,,,,82.6,2429,6.4,825091,680779,687462,664040,693304,804606,668804,665833,656811,54.13,,,,,,,,22,1,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,72,-0.003,-0.039,,,,0.039,,-1,-1,0.409,0.409,24,26,24,26,1,0,6,1,,1,2.97,-1.18,-1.18,27.5,,,,,
ST,2026-05-06,83.0,-2.92,5.73,"Skenes, Paul",571448,694973,field_out,hit_into_play,,,,,8,"Nolan Arenado grounds out softly, pitcher Paul Skenes to first baseman Spencer Horwitz.",R,R,R,AZ,PIT,X,1,ground_ball,0,1,2026,1.13,0.04,0.2143081974820315,1.7849312856707535,,,,0,3,Bot,129.85,180.68,,,,,4.840492068888257,-120.7343996821444,-2.3006101007770434,9.80337094257581,27.48038414012742,-31.47618297322779,3.277050525,1.653838583,12,46.1,-7,82.9,2556,6.6,825091,680779,687462,664040,693304,804606,668804,665833,656811,53.89,0.153,0.143,0.0,1,0,0,1,21,2,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,69,-0.024,-0.22,32.6,7.0,0.162,0.22,88.0,-1,-1,0.433,0.433,24,35,24,35,1,0,6,1,,1,3.31,-1.13,-1.13,27.6,-8.891329690188567,4.79042931456979,36.178503896272176,42.760878456277965,24.317615821618705
FF,2026-05-06,97.1,-2.8,5.86,"Skenes, Paul",571448,694973,,foul,,,,,11,,R,R,R,AZ,PIT,S,,,0,0,2026,-0.97,0.95,-0.4366058746823469,3.6513519767452975,,,,0,3,Bot,,,,,,,8.577308470358973,-141.28102929229394,-2.4669410782522267,-14.89355828141436,30.811816036999527,-19.03125505524681,3.277050525,1.653838583,,,,98.3,2032,6.8,825091,680779,687462,664040,693304,804606,668804,665833,656811,53.65,,,,,,,,21,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,233,-0.004,-0.039,72.0,8.2,,0.039,,-1,-1,0.437,0.437,24,35,24,35,1,0,6,1,,1,1.46,0.97,0.97,27.3,20.07739697793649,-15.584143118645963,26.165623911260976,32.86607999852298,35.051800719951586
SV,2026-05-06,80.7,-2.48,5.64,"Soroka, Michael",693304,647336,strikeout,swinging_strike_blocked,,,,,14,Nick Gonzales strikes out swinging.,R,R,R,AZ,PIT,S,2,,2,2,2026,1.27,-0.75,1.9485131097328616,0.628158390646091,,668804,,2,3,Top,,,,,,,7.21482486465107,-117.33329440704622,-2.690187419537253,10.183235178140697,24.220733292164113,-38.754664271184936,3.05062336,1.539566929,,,,79.9,2986,6.0,825091,672515,545121,606466,571448,672695,666971,677950,682998,54.52,,0.0,0.0,1,0,0,,20,6,Slurve,0,1,1,0,1,0,1,0,Standard,Standard,50,0.029,-0.22,61.4,9.0,,0.22,,-1,1,0.408,0.5920000000000001,28,27,29,27,2,1,6,1,,2,4.29,-1.27,-1.27,30.3,28.01391474960483,-26.958206685430817,35.05116774501057,55.9686142987305,49.14378667809843
SI,2026-05-06,95.0,-2.61,5.45,"Soroka, Michael",693304,647336,,ball,,,,,7,,R,R,R,AZ,PIT,B,,,1,2,2026,-1.29,0.41,-0.4369148460497281,1.4703512246439772,,,668804,2,3,Top,,,,,,,8.506687957585662,-138.05554723495646,-5.4117436989689,-18.380806288323495,31.645156183292745,-25.91664291910002,3.05062336,1.539566929,,,,94.5,2442,6.1,825091,672515,545121,606466,571448,672695,666971,677950,682998,54.39,,,,,,,,20,5,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,225,-0.013,0.033,,,,-0.033,,-1,1,0.421,0.579,28,27,29,27,2,1,6,1,,2,2.13,1.29,1.29,22.4,,,,,
SV,2026-05-06,80.8,-2.58,5.74,"Soroka, Michael",693304,647336,,foul,,,,,8,,R,R,R,AZ,PIT,S,,,1,2,2026,1.03,-1.15,-0.0919544162776035,1.7716841294469343,,,668804,2,3,Top,,,,,,,3.4382044687923075,-117.5907784730538,0.3093771380154784,8.775400799421487,24.257865146535615,-43.06070224164283,3.05062336,1.539566929,45,86.7,1,79.9,2925,5.9,825091,672515,545121,606466,571448,672695,666971,677950,682998,54.63,,,,,,,,20,4,Slurve,0,1,1,0,1,0,1,0,Standard,Standard,55,0.0,0.0,60.4,8.0,,0.0,88.0,-1,1,0.421,0.579,28,27,29,27,2,1,6,1,,2,4.66,-1.03,-1.03,30.2,16.783007260436786,-20.447339045775752,40.89527422921289,32.25648986256872,38.79404617195116
SV,2026-05-06,80.5,-2.6,5.59,"Soroka, Michael",693304,647336,,blocked_ball,,,,,14,,R,R,R,AZ,PIT,B,,,0,2,2026,1.24,-0.47,2.2321303277028437,0.7429975590015911,,,668804,2,3,Top,,,,,,,8.119011391465822,-116.95806769290786,-2.8431728694832157,9.686815008334568,23.79162973930547,-36.0660434075601,3.05062336,1.539566929,,,,79.5,3072,5.9,825091,672515,545121,606466,571448,672695,666971,677950,682998,54.61,,,,,,,,20,3,Slurve,0,1,1,0,1,0,1,0,Standard,Standard,59,-0.002,0.009,,,,-0.009,,-1,1,0.423,0.577,28,27,29,27,2,1,6,1,,2,4.02,-1.24,-1.24,27.0,,,,,
SI,2026-05-06,93.7,-2.77,5.46,"Soroka, Michael",693304,647336,,foul_tip,,,,,9,,R,R,R,AZ,PIT,S,,,0,1,2026,-1.26,0.31,0.4428354575294462,1.9936812025729271,,,668804,2,3,Top,,,,,,,10.94169327663454,-135.97126084886213,-3.6478418042791168,-18.048413309722147,29.87185785299937,-27.682580891270742,3.05062336,1.539566929,,,,93.0,2342,6.0,825091,672515,545121,606466,571448,672695,666971,677950,682998,54.48,,,,,,,,20,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,227,0.006,-0.055,75.6,8.1,,0.055,,-1,1,0.417,0.583,28,27,29,27,2,1,6,1,,2,2.3,1.26,1.26,25.3,18.582035948468285,-3.9815266712659247,36.15717172589691,42.18949437810081,27.9449382928877
SI,2026-05-06,93.9,-2.69,5.46,"Soroka, Michael",693304,647336,,foul,,,,,1,,R,R,R,AZ,PIT,S,,,0,0,2026,-1.53,0.0,-0.4535853457033094,2.6374106230600316,,,668804,2,3,Top,,,,,,,9.075975471696244,-136.40012190905983,-1.3173455512011285,-21.09398294371347,32.46576325628588,-32.03328013399738,3.05062336,1.539566929,3,65.3,-38,92.9,2366,6.0,825091,672515,545121,606466,571448,672695,666971,677950,682998,54.5,,,,,,,,20,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,233,0.003,-0.042,72.8,7.1,,0.042,88.0,-1,1,0.414,0.5860000000000001,28,27,29,27,2,1,6,1,,2,2.61,1.53,1.53,31.5,12.249056984439768,6.10488487512702,33.32327922467002,30.728545503821575,23.818157252997025
FF,2026-05-06,94.1,-2.72,5.43,"Soroka, Michael",656811,647336,field_out,hit_into_play,,,,,2,Ryan O'Hearn flies out to left fielder Lourdes Gurriel Jr.,R,L,R,AZ,PIT,X,7,fly_ball,2,2,2026,-0.18,1.22,0.0753406909487496,3.2328534930409214,,,668804,1,3,Top,61.93,116.53,,,,,7.507877191262353,-136.78385904543404,-2.5223494342946227,-3.9631408489373223,31.399188841151396,-16.50155520590688,3.28933727,1.66003937,257,77.3,35,93.3,2476,6.0,825091,672515,545121,606466,571448,672695,666971,677950,682998,54.52,0.131,0.156,0.0,1,0,0,3,19,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,230,0.024,-0.223,66.9,5.8,0.212,0.223,88.0,-1,1,0.39,0.61,28,32,29,33,2,1,6,1,,1,1.37,0.18,-0.18,23.9,-0.3533053578893229,17.416858243879403,26.73480593758563,36.97194948149234,16.97341853873405
SV,2026-05-06,81.5,-2.77,5.67,"Soroka, Michael",656811,647336,,swinging_strike,,,,,13,,R,L,R,AZ,PIT,S,,,2,1,2026,0.85,-0.79,-0.2869315272899821,1.2704309967376703,,,668804,1,3,Top,,,,,,,3.797444299536886,-118.67147516741504,-1.4448301334631315,7.191962948581859,25.204278460794203,-39.48399413188988,3.28933727,1.66003937,,,,80.5,2926,5.8,825091,672515,545121,606466,571448,672695,666971,677950,682998,54.69,,,,,,,,19,4,Slurve,0,1,1,0,1,0,1,0,Infield shade,Standard,59,0.008,-0.075,72.9,8.3,,0.075,,-1,1,0.382,0.618,28,32,29,33,2,1,6,1,,1,4.25,-0.85,0.85,25.4,22.47660618423142,-13.175880532818365,36.36749430831632,43.00034393317757,35.49020550179368
