pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-28,93.9,2.99,5.65,"Tolle, Payton",664702,801139,,foul,,,,,8,Foul,R,R,L,TOR,BOS,S,,,1,2,2026,0.79,1.47,-0.2067320893216911,1.7309516111187138,,,665926,0,3,Bot,,,,,,,-10.087399524250698,-136.23542321817746,-7.5721845759596125,12.079676002437598,29.421095052305272,-12.343634894534302,3.073441601,1.551082677,192,69.1,48,95.2,2266,7.1,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.36,,,,,,,,22,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,140,0.0,0.0,,,,0.0,88.0,0,0,0.584,0.584,23,31,24,32,2,1,,,,,1.13,0.79,-0.79,,,,,,
FC,2026-04-28,89.4,2.84,5.47,"Tolle, Payton",664702,801139,,foul,,,,,8,Foul,R,R,L,TOR,BOS,S,,,1,2,2026,-0.13,0.84,-0.2137758259383072,1.94503167125682,,,665926,0,3,Bot,,,,,,,-7.242971684762423,-130.04122784804196,-4.375133599698763,-0.1273005798811903,24.049348976711567,-21.910537323957097,3.073441601,1.551082677,2,70.3,-43,91.0,2314,7.0,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.48,,,,,,,,22,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,169,0.0,0.0,38.5,5.0,,0.0,88.0,0,0,0.584,0.584,23,31,24,32,2,1,,,,,1.99,-0.13,0.13,,-34.892792404515205,51.449473466231034,37.17503776046805,31.87303696800716,-0.1879380033050375
FF,2026-04-28,94.3,2.89,5.57,"Tolle, Payton",664702,801139,,foul,,,,,1,Foul,R,R,L,TOR,BOS,S,,,1,2,2026,0.76,1.44,-0.497750515753643,2.710052695755662,,,665926,0,3,Bot,,,,,,,-10.564453046883855,-136.92622984221902,-4.874984180105664,11.84228275201944,29.21457822568493,-13.05172368702393,3.073441601,1.551082677,179,69.6,22,95.7,2201,7.2,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.34,,,,,,,,22,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,135,0.0,0.0,66.3,5.7,,0.0,88.0,0,0,0.584,0.584,23,31,24,32,2,1,,,,,1.12,0.76,-0.76,,-12.82697474772226,20.128297819564224,44.35955545499106,27.881006765990392,14.664005240461462
FF,2026-04-28,94.6,2.9,5.54,"Tolle, Payton",664702,801139,,ball,,,,,11,Ball,R,R,L,TOR,BOS,B,,,0,2,2026,0.88,1.18,-0.9756178817561312,2.721998753431504,,,665926,0,3,Bot,,,,,,,-12.150648185269874,-137.29803937728508,-4.216098573621682,13.678041506018438,28.466901164034116,-16.378211907284484,3.073441601,1.551082677,,,,96.2,2261,7.2,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.29,,,,,,,,22,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,135,0.004,0.017,,,,-0.017,,0,0,0.58,0.58,23,31,24,32,2,1,,,,,1.36,0.88,-0.88,,,,,,
SI,2026-04-28,92.0,2.84,5.48,"Tolle, Payton",664702,801139,,foul_bunt,,,,,12,Foul Bunt,R,R,L,TOR,BOS,S,,,0,1,2026,1.51,0.73,0.0888811691808286,3.2978308971198835,,,665926,0,3,Bot,,,,,,,-10.40307880363665,-133.5439595623401,-1.087789054618146,20.375329661339947,29.331637167655945,-23.446791650835525,3.073441601,1.551082677,,,,93.3,2103,7.2,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.27,,,,,,,,22,2,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,131,-0.009,-0.053,4.7,2.0,,0.053,,0,0,0.589,0.589,23,31,24,32,2,1,,,,,1.98,1.51,-1.51,,6.559417462080134,-163.91015770227733,9.711954526300769,34.491176965668046,18.12749012171254
FF,2026-04-28,94.5,2.72,5.56,"Tolle, Payton",664702,801139,,foul_bunt,,,,,2,Foul Bunt,R,R,L,TOR,BOS,S,,,0,0,2026,0.99,1.27,0.0080676113851978,3.1804806396365812,,,665926,0,3,Bot,,,,,,,-9.342775295748602,-137.31302241766116,-3.223590002601381,14.552996000651834,30.18252766456774,-15.610409070412722,3.073441601,1.551082677,,,,95.7,2123,7.1,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.43,,,,,,,,22,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,133,-0.006,-0.043,6.8,7.5,,0.043,88.0,0,0,0.595,0.595,23,31,24,32,2,1,,,,,1.29,0.99,-0.99,,-70.15347843302823,-163.0676187422842,12.630646235104312,33.840714477954805,16.485129612193113
SI,2026-04-28,93.1,2.75,5.52,"Tolle, Payton",665926,801139,single,hit_into_play,,,,,3,Andrés Giménez singles on a ground ball to center fielder Jarren Duran.,R,L,L,TOR,BOS,X,8,ground_ball,0,0,2026,1.46,0.93,0.2946848118276786,2.934692068515943,,,,0,3,Bot,116.77,77.47,,,,,-9.64633619923615,-135.22974130798437,-2.7562204326999864,20.114233074600993,30.959278466222052,-20.329307034263273,3.164714567,1.597145669,117,99.4,7,94.2,2322,7.2,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.34,0.62,0.577,0.9,1,1,0,4,21,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,134,0.04,0.438,70.9,6.6,0.697,-0.438,99.4,0,0,0.555,0.555,23,27,24,28,1,0,,,,,1.72,1.46,1.46,,10.059961108660866,5.8534117735221685,26.00365680225461,37.01936353933328,27.307514349174273
FF,2026-04-28,94.6,-0.2,7.11,"Yesavage, Trey",701350,702056,field_out,hit_into_play,,,,,11,Roman Anthony flies out to left fielder Davis Schneider.,R,L,R,TOR,BOS,X,7,fly_ball,2,2,2026,-0.58,1.76,-0.6148738096145406,3.4648269290635305,,,,2,3,Top,62.03,132.21,,,,,0.2539444325824286,-137.50107822735066,-7.5007825297628274,-7.423557800821786,33.5879284034438,-8.455572827683886,3.326197507,1.678641732,229,92.7,56,94.0,2375,6.2,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.29,0.017,0.022,0.0,1,0,0,3,20,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,198,0.01,-0.224,72.9,7.3,0.032,0.224,92.7,0,0,0.545,0.4549999999999999,22,22,23,22,2,1,,,,,0.82,0.58,-0.58,,14.017553344183511,6.010902232350877,22.592903359432896,39.23311924072264,31.68804338025223
FS,2026-04-28,82.9,-0.5,7.17,"Yesavage, Trey",701350,702056,,ball,,,,,14,Ball,R,L,R,TOR,BOS,B,,,1,2,2026,-1.12,0.75,0.7161937863179004,1.1883669842875038,,,,2,3,Top,,,,,,,4.9168580099505075,-120.4680608262192,-8.312432889628653,-11.81685885342855,23.40686850323492,-23.420446631050375,3.326197507,1.678641732,,,,82.3,1457,6.0,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.54,,,,,,,,20,4,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,221,-0.002,0.042,,,,-0.042,,0,0,0.547,0.4529999999999999,22,22,23,22,2,1,,,,,2.57,1.12,-1.12,,,,,,
FF,2026-04-28,94.8,-0.2,7.04,"Yesavage, Trey",701350,702056,,called_strike,,,,,9,Called Strike,R,L,R,TOR,BOS,S,,,1,1,2026,-0.28,1.61,0.6069004202365753,2.1796752245759103,,,,2,3,Top,,,,,,,2.7116402563008757,-137.63887154368882,-10.30358081094531,-4.210126553756812,33.75899156297668,-9.55673592057065,3.326197507,1.678641732,,,,94.1,2364,6.2,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.28,,,,,,,,20,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,197,0.003,-0.062,,,,0.062,,0,0,0.544,0.4559999999999999,22,22,23,22,2,1,,,,,0.96,0.28,-0.28,,,,,,
FF,2026-04-28,94.5,-0.31,7.05,"Yesavage, Trey",701350,702056,,called_strike,,,,,5,Called Strike,R,L,R,TOR,BOS,S,,,1,0,2026,-0.27,1.81,-0.1967694572237033,2.4442589354243216,,,,2,3,Top,,,,,,,0.900318157012717,-137.25811730744735,-10.023051386852302,-3.5719528147542405,33.218457782645594,-7.284801603094138,3.326197507,1.678641732,,,,93.6,2359,6.1,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.45,,,,,,,,20,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,196,0.002,-0.054,,,,0.054,,0,0,0.542,0.4579999999999999,22,22,23,22,2,1,,,,,0.77,0.27,-0.27,,,,,,
FF,2026-04-28,92.2,-0.42,7.15,"Yesavage, Trey",701350,702056,,ball,,,,,11,Ball,R,L,R,TOR,BOS,B,,,0,0,2026,-0.37,1.81,-1.2404885387450546,2.9961640705943986,,,,2,3,Top,,,,,,,-1.2301460739200498,-133.9451082855497,-8.35396045188676,-4.177040605555545,31.33464073523935,-8.795767404168426,3.326197507,1.678641732,,,,91.1,2342,5.9,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.57,,,,,,,,20,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,197,-0.001,0.037,,,,-0.037,,0,0,0.543,0.4569999999999999,22,22,23,22,2,1,,,,,0.9,0.37,-0.37,,,,,,
FF,2026-04-28,94.4,-0.25,7.1,"Yesavage, Trey",575929,702056,field_out,hit_into_play,,,,,8,"Willson Contreras grounds out, shortstop Andrés Giménez to first baseman Vladimir Guerrero Jr.",R,R,R,TOR,BOS,X,6,ground_ball,0,0,2026,-0.45,1.84,-0.1459415477665299,2.0909167711960963,,,,1,3,Top,110.72,147.41,,,,,1.279118071559164,-137.0710756904111,-11.17654243504101,-6.006389777495958,30.46710876484354,-6.717352035076497,3.229658793,1.62992126,20,90.4,-5,94.0,2408,6.2,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.29,0.213,0.198,0.0,1,0,0,2,19,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,198,0.018,-0.254,80.2,7.4,0.238,0.254,90.4,0,0,0.525,0.475,22,34,23,34,2,1,,,,,0.73,0.45,0.45,,-5.262616130562192,4.787337874845485,41.34300790960526,33.875011319716606,23.420257674844475
FS,2026-04-28,82.0,-0.32,7.33,"Yesavage, Trey",680776,702056,field_out,hit_into_play,,,,,8,Jarren Duran lines out to right fielder Myles Straw.,R,L,R,TOR,BOS,X,9,line_drive,0,0,2026,-0.99,0.66,0.2393809222519733,1.7387113859616052,,,,0,3,Top,157.79,88.21,,,,,3.171426676895899,-119.3109751819439,-7.077151776822664,-10.050135229065848,22.40803531949747,-24.728890117957633,3.229658793,1.62992126,286,77.9,27,81.6,1645,6.0,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.5,0.337,0.311,0.0,1,0,0,3,18,1,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,215,0.025,-0.259,75.6,8.6,0.407,0.259,88.0,0,0,0.5,0.5,22,29,23,30,2,1,,,,,2.72,0.99,-0.99,,22.38000126284943,-22.054828938608527,25.807320742501645,39.75335349942621,46.50912742330389
FF,2026-04-28,94.8,2.78,5.45,"Tolle, Payton",623168,801139,strikeout,swinging_strike,,,,,1,Tyler Heineman strikes out swinging.,R,R,L,TOR,BOS,S,2,,0,2,2026,0.57,1.41,-0.6211577336141445,3.2245893645576604,,,676914,2,2,Bot,,,,,,,-10.25530643795288,-137.61123409175806,-3.173918584754152,9.578517813509563,32.16941028303051,-13.793128687354104,3.110301837,1.569685039,,,,96.3,2145,7.4,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.11,,0.0,0.0,1,0,0,,17,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,137,-0.014,-0.174,66.1,6.3,,0.174,,0,0,0.514,0.514,23,35,24,35,1,0,,,,,1.15,0.57,-0.57,,5.04702988937846,-5.405177913492861,25.528537461586776,28.731292353071773,23.807120989033468
SI,2026-04-28,94.2,2.82,5.49,"Tolle, Payton",623168,801139,,foul,,,,,6,Foul,R,R,L,TOR,BOS,S,,,0,1,2026,1.51,0.57,0.358591097533893,2.2999590165287076,,,676914,2,2,Bot,,,,,,,-9.860710534698544,-136.84119125490594,-3.679063513496312,21.159303695394737,31.232606464536588,-24.33338756923114,3.110301837,1.569685039,190,73.2,56,95.4,2076,7.1,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.37,,,,,,,,17,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,133,-0.006,-0.055,69.3,6.8,,0.055,88.0,0,0,0.52,0.52,23,35,24,35,1,0,,,,,2.01,1.51,-1.51,,-2.3161927641935005,-3.3937071709656177,28.895658463433772,42.04599837334635,31.85011329290499
FF,2026-04-28,95.1,2.8,5.51,"Tolle, Payton",623168,801139,,foul,,,,,2,Foul,R,R,L,TOR,BOS,S,,,0,0,2026,0.76,1.36,0.2232593042179655,2.937000383788672,,,676914,2,2,Bot,,,,,,,-8.540680079236777,-138.14903722696502,-4.012285136061596,11.693101252552095,32.80369578910464,-14.098968805328868,3.110301837,1.569685039,108,74.6,76,96.5,2237,7.3,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.18,,,,,,,,17,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,140,-0.004,-0.042,65.8,6.9,,0.042,88.0,0,0,0.524,0.524,23,35,24,35,1,0,,,,,1.18,0.76,-0.76,,2.805710260287199,-1.877192637085272,22.149146155828586,40.05510295393388,28.991735222354237
FF,2026-04-28,94.6,2.48,5.37,"Tolle, Payton",676914,801139,walk,ball,,,,,11,Davis Schneider walks.,R,R,L,TOR,BOS,B,,,3,1,2026,0.73,1.38,-1.76999193521743,2.368548067090114,,,,2,2,Bot,,,,,,,-12.846329914445686,-137.03136941222996,-5.089776665681089,12.168396997186017,32.32025237571764,-13.819954039408696,3.045357612,1.536909449,,,,96.1,2237,7.6,822823,665966,575929,691785,702332,596115,701350,680776,677800,52.94,,0.707551,0.7,1,0,0,,16,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,140,0.008,0.173,,,,-0.173,,0,0,0.516,0.516,23,27,24,27,1,0,,,,,1.21,0.73,-0.73,,,,,,
FC,2026-04-28,88.6,2.7,5.45,"Tolle, Payton",676914,801139,,ball,,,,,13,Ball,R,R,L,TOR,BOS,B,,,2,1,2026,-0.38,0.69,-1.7143745584258392,2.21546598928536,,,,2,2,Bot,,,,,,,-9.987622966097335,-128.73572792821955,-3.1254202170103467,-2.233390742774827,25.689648608560397,-24.07756710406877,3.045357612,1.536909449,,,,90.2,2340,7.2,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.26,,,,,,,,16,4,Cutter,0,0,0,0,0,0,0,0,Infield shade,Strategic,175,0.004,0.117,,,,-0.117,,0,0,0.512,0.512,23,27,24,27,1,0,,,,,2.22,-0.38,0.38,,,,,,
FF,2026-04-28,95.7,2.92,5.47,"Tolle, Payton",676914,801139,,foul,,,,,3,Foul,R,R,L,TOR,BOS,S,,,2,0,2026,0.77,1.37,0.5243009189465536,3.122561039702195,,,,2,2,Bot,,,,,,,-8.164123690110674,-139.1779922019994,-3.5946071552767345,11.883137109361789,31.74405549667996,-13.694091345940128,3.045357612,1.536909449,,,,97.3,2356,7.3,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.21,,,,,,,,16,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Strategic,139,-0.003,-0.066,68.2,7.3,,0.066,,0,0,0.515,0.515,23,27,24,27,1,0,,,,,1.12,0.77,-0.77,,19.46647085093498,-10.206688792903616,29.41777382166465,40.43258963614003,32.55126860028416
SI,2026-04-28,94.9,2.76,5.47,"Tolle, Payton",676914,801139,,ball,,,,,14,Ball,R,R,L,TOR,BOS,B,,,1,0,2026,1.37,0.71,0.5309491751305544,1.015634986900312,,,,2,2,Bot,,,,,,,-9.022062735433453,-137.71950757976663,-7.454675653773751,19.47328367956202,30.41679479780971,-21.574309719393433,3.045357612,1.536909449,,,,96.4,2272,7.3,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.23,,,,,,,,16,2,Sinker,0,0,0,0,0,0,0,0,Standard,Strategic,134,0.003,0.065,,,,-0.065,,0,0,0.512,0.512,23,27,24,27,1,0,,,,,1.83,1.37,-1.37,,,,,,
FF,2026-04-28,94.8,2.85,5.44,"Tolle, Payton",676914,801139,,ball,,,,,12,Ball,R,R,L,TOR,BOS,B,,,0,0,2026,0.7,1.15,0.3412249554297553,4.019620923056852,,,,2,2,Bot,,,,,,,-8.181856522157496,-137.86438607653116,-0.518614574806719,10.746037406894532,29.913440785166813,-17.555279526422083,3.045357612,1.536909449,,,,96.3,2251,7.1,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.39,,,,,,,,16,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,135,0.001,0.037,,,,-0.037,,0,0,0.511,0.511,23,27,24,27,1,0,,,,,1.38,0.7,-0.7,,,,,,
CU,2026-04-28,80.3,2.7,5.71,"Tolle, Payton",650391,801139,field_out,hit_into_play,,,,,5,Eloy Jiménez lines out to center fielder Jarren Duran.,R,R,L,TOR,BOS,X,8,line_drive,0,2,2026,-0.76,-0.66,0.2495531298891403,2.6704968451487017,,,,1,2,Bot,169.79,59.13,,,,,-3.944638307410453,-116.9729792699027,1.4432873179544543,-6.2615384064218516,21.58464614969925,-38.71876412148441,3.372711614,1.702116142,362,99.9,20,81.7,2541,7.2,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.35,0.311,0.382,0.0,1,0,0,5,15,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,291,-0.01,-0.163,70.7,6.8,0.609,0.163,99.9,0,0,0.521,0.521,23,29,24,30,1,0,,,,,4.18,-0.76,0.76,,-11.59198529918754,14.325173135967844,24.735726877847085,44.9181584532177,26.000648304613623
FF,2026-04-28,96.2,2.8,5.49,"Tolle, Payton",650391,801139,,foul,,,,,1,Foul,R,R,L,TOR,BOS,S,,,0,1,2026,0.65,1.43,-0.3529325356385708,3.0979944012568077,,,,1,2,Bot,,,,,,,-9.905905770962834,-139.7172328216792,-3.9195196225745903,10.77353995589397,30.80548207457485,-12.704390400828876,3.372711614,1.702116142,188,77.8,17,97.7,2205,7.2,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.32,,,,,,,,15,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,137,-0.004,-0.052,70.5,6.1,,0.052,88.0,0,0,0.525,0.525,23,29,24,30,1,0,,,,,1.04,0.65,-0.65,,-2.4907655325533,16.423172767699903,25.182122425988496,35.36917409247498,15.97461127423352
FF,2026-04-28,95.9,2.76,5.37,"Tolle, Payton",650391,801139,,called_strike,,,,,7,Called Strike,R,R,L,TOR,BOS,S,,,0,0,2026,0.64,1.49,-0.3853406899039517,2.1548532317264835,,,,1,2,Bot,,,,,,,-9.855605238740802,-139.31543757827745,-6.241965221708949,10.4477578508775,29.876882393743102,-11.45228021767968,3.372711614,1.702116142,,,,97.9,2207,7.4,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.1,,,,,,,,15,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,134,-0.003,-0.039,,,,0.039,,0,0,0.528,0.528,23,29,24,30,1,0,,,,,0.98,0.64,-0.64,,,,,,
FF,2026-04-28,95.5,2.76,5.43,"Tolle, Payton",662139,801139,strikeout,swinging_strike,,,,,12,Daulton Varsho strikes out swinging.,R,L,L,TOR,BOS,S,2,,2,2,2026,0.59,1.52,0.8754818764942023,2.71157392079822,,,,0,2,Bot,,,,,,,-6.35719642009235,-138.88020528674244,-4.8834693912385605,9.101176922549312,30.74049088628645,-11.652080542770875,3.036581365,1.532480315,,,,97.2,2171,7.3,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.24,,0.0,0.0,1,0,0,,14,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,141,-0.02,-0.232,75.6,7.0,,0.232,,0,0,0.548,0.548,23,29,24,30,1,0,,,,,0.98,0.59,0.59,,3.0713707376808648,0.9699019698933986,35.5544297088906,26.30197151799167,22.90571927591788
FF,2026-04-28,95.7,2.68,5.53,"Tolle, Payton",662139,801139,,ball,,,,,11,Ball,R,L,L,TOR,BOS,B,,,1,2,2026,0.73,1.43,-1.0999295980691268,3.211062253326165,,,,0,2,Bot,,,,,,,-11.690382438701914,-138.9671319658016,-3.6564318325274905,12.020089452576023,30.185849746000677,-12.921178458587244,3.036581365,1.532480315,,,,97.1,2287,7.2,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.35,,,,,,,,14,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,141,0.004,0.043,,,,-0.043,,0,0,0.544,0.544,23,29,24,30,1,0,,,,,1.06,0.73,0.73,,,,,,
FC,2026-04-28,87.8,2.85,5.52,"Tolle, Payton",662139,801139,,foul,,,,,8,Foul,R,L,L,TOR,BOS,S,,,1,1,2026,-0.27,0.7,-0.2610649696083779,1.6533708264790798,,,,0,2,Bot,,,,,,,-6.976297373841689,-127.79301436438486,-4.601647916245847,-1.6172351474744164,24.01850493437413,-23.76342698432251,3.036581365,1.532480315,132,74.8,75,89.3,2312,7.0,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.49,,,,,,,,14,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,168,-0.006,-0.061,65.8,8.5,,0.061,88.0,0,0,0.55,0.55,23,29,24,30,1,0,,,,,2.23,-0.27,-0.27,,6.940474136359385,-14.609336538153798,33.90546255208487,39.34502729089659,30.00951954253835
FF,2026-04-28,94.0,2.82,5.52,"Tolle, Payton",662139,801139,,called_strike,,,,,12,Called Strike,R,L,L,TOR,BOS,S,,,1,0,2026,0.74,1.3,0.9225950217493352,2.9453513650657825,,,,0,2,Bot,,,,,,,-6.59675221274659,-136.69934595368736,-3.742462557544873,10.679778817087906,29.841355096478377,-15.248506079218414,3.036581365,1.532480315,,,,95.3,2083,7.0,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.47,,,,,,,,14,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,132,-0.005,-0.05,,,,0.05,,0,0,0.555,0.555,23,29,24,30,1,0,,,,,1.28,0.74,0.74,,,,,,
SI,2026-04-28,94.0,2.8,5.58,"Tolle, Payton",662139,801139,,ball,,,,,14,Ball,R,L,L,TOR,BOS,B,,,0,0,2026,1.64,0.68,1.3817387022558043,1.5536674434109,,,,0,2,Bot,,,,,,,-7.432496973431271,-136.65534101000617,-6.068989663612488,22.228892556547382,31.184263101599928,-22.47645572342171,3.036581365,1.532480315,,,,95.1,2219,7.0,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.46,,,,,,,,14,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,137,0.004,0.041,,,,-0.041,,0,0,0.551,0.551,23,29,24,30,1,0,,,,,1.91,1.64,1.64,,,,,,
FF,2026-04-28,95.3,-0.2,7.13,"Yesavage, Trey",702332,702056,field_out,hit_into_play,,,,,9,Caleb Durbin flies out to right fielder Myles Straw.,R,R,R,TOR,BOS,X,9,fly_ball,3,2,2026,-0.33,1.72,0.3392692860776264,1.67968365043864,596115,,691785,2,2,Top,186.6,80.17,,,,,2.155892849036368,-138.35133458806015,-12.230841331851252,-4.758601264411311,31.282191473235137,-7.505227246512946,2.947063648,1.48730315,330,92.7,34,94.7,2413,6.1,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.39,0.057,0.101,0.0,1,0,0,3,13,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,195,0.055,-0.286,74.0,6.7,0.19,0.286,92.7,0,0,0.496,0.504,22,26,23,26,1,0,,,,,0.8,0.33,0.33,,-2.697548351843198,6.657522902759059,32.49564839737092,38.844080153982354,26.135324453241264
FF,2026-04-28,94.1,-0.39,7.13,"Yesavage, Trey",702332,702056,,foul,,,,,14,Foul,R,R,R,TOR,BOS,S,,,3,2,2026,-0.5,1.75,0.346572848103328,1.3655678822250927,596115,,691785,2,2,Top,,,,,,,2.996744124207537,-136.5357437639975,-12.729059498545642,-6.966529321223925,30.058850042696545,-7.63592903142546,2.947063648,1.48730315,,,,93.2,2299,5.9,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.61,,,,,,,,13,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,200,0.0,0.0,72.2,7.3,,0.0,,0,0,0.496,0.504,22,26,23,26,1,0,,,,,0.84,0.5,0.5,,5.927352454763654,-0.1965848991280184,34.300879418375274,39.10145640545224,31.27083650114678
FS,2026-04-28,82.4,-0.53,7.26,"Yesavage, Trey",702332,702056,,ball,,,,,12,Ball,R,R,R,TOR,BOS,B,,,2,2,2026,-0.98,0.25,0.1588828619795467,3.443499682916456,596115,,691785,2,2,Top,,,,,,,3.423216627639797,-120.00644739161676,-2.4649168905556076,-10.13397382094875,21.776176143250343,-29.45025551844724,2.947063648,1.48730315,,,,81.5,1418,5.5,822823,623168,665489,676391,672960,665926,676914,662139,664702,55.01,,,,,,,,13,5,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,228,-0.012,0.062,,,,-0.062,,0,0,0.508,0.492,22,26,23,26,1,0,,,,,3.08,0.98,0.98,,,,,,
FF,2026-04-28,94.8,-0.33,7.23,"Yesavage, Trey",702332,702056,,foul,,,,,1,Foul,R,R,R,TOR,BOS,S,,,2,1,2026,-0.66,1.64,-0.5979127328643337,2.5393624817455778,596115,,691785,2,2,Top,,,,,,,0.7851229896385445,-137.77986956254378,-9.96444776786746,-8.529289083998872,30.47808805412095,-9.327535270672628,2.947063648,1.48730315,130,77.6,79,94.2,2306,6.0,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.5,,,,,,,,13,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,199,0.011,-0.05,72.3,7.0,,0.05,88.0,0,0,0.497,0.503,22,26,23,26,1,0,,,,,0.9,0.66,0.66,,13.436755152673744,-14.994048984401596,27.886564433304613,28.54568109425007,32.974705497533165
