pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2026-04-30,80.2,-2.74,4.33,"Schreiber, John",642851,670167,field_out,hit_into_play,,,,,12,Austin Wynns flies out to center fielder Lane Thomas.,R,R,R,ATH,KC,X,8,fly_ball,1,2,2026,1.48,0.56,1.3656920978909846,3.0046079355924435,643446,,687231,2,7,Bot,140.72,83.39,,,,,6.0861326827311695,-116.39655349718126,3.0277602773933756,11.779424327971952,27.010616862874596,-28.124442478617215,3.262130906,1.646309055,290,84.1,41,79.2,2739,6.2,825016,553869,521692,686681,672580,677951,686555,657041,516782,54.25,0.011,0.015,0.0,1,0,0,3,69,4,Sweeper,6,2,6,2,2,6,6,2,Infield shade,Standard,76,-0.005,-0.188,62.6,7.3,0.022,0.188,88.0,4,4,0.969,0.969,32,35,32,36,1,3,2,5,,,3.07,-1.48,-1.48,3.0,11.128546723503272,2.556567533430655,19.249335601099883,51.78456182502839,32.278380623101
ST,2026-04-30,80.2,-2.91,4.2,"Schreiber, John",642851,670167,,called_strike,,,,,4,,R,R,R,ATH,KC,S,,,1,1,2026,1.72,0.48,-0.6528089033691526,2.5546861257707,643446,,687231,2,7,Bot,,,,,,,1.605271458083911,-116.611811708085,2.462754893291215,15.04765699640349,26.709278409525982,-28.712666084935865,3.262130906,1.646309055,,,,79.4,2728,6.3,825016,553869,521692,686681,672580,677951,686555,657041,516782,54.23,,,,,,,,69,3,Sweeper,6,2,6,2,2,6,6,2,Standard,Standard,76,-0.002,-0.056,,,,0.056,,4,4,0.971,0.971,32,35,32,36,1,3,2,5,,,3.14,-1.72,-1.72,2.6,,,,,
ST,2026-04-30,78.8,-2.99,4.22,"Schreiber, John",642851,670167,,swinging_strike,,,,,2,,R,R,R,ATH,KC,S,,,1,0,2026,1.49,0.6,-0.1087965064872638,2.8279530229503913,643446,,687231,2,7,Bot,,,,,,,3.3542854343661808,-114.57585085555884,2.9662367425011076,12.167751106280226,25.18916771621464,-27.91573878903234,3.262130906,1.646309055,,,,78.1,2643,6.3,825016,553869,521692,686681,672580,677951,686555,657041,516782,54.2,,,,,,,,69,2,Sweeper,6,2,6,2,2,6,6,2,Standard,Standard,75,0.0,-0.037,76.6,8.1,,0.037,,4,4,0.971,0.971,32,35,32,36,1,3,2,5,,,3.14,-1.49,-1.49,1.2,28.898580432779024,-43.18645942508456,28.605566977889552,32.717263806972824,54.95853641110683
ST,2026-04-30,80.6,-2.99,4.23,"Schreiber, John",642851,670167,,ball,,,,,14,,R,R,R,ATH,KC,B,,,0,0,2026,1.66,0.36,1.4263047838524403,1.9387119354843767,643446,,687231,2,7,Bot,,,,,,,6.469475929740644,-117.1380551824258,1.252805941905246,13.472624271534132,27.20695013124924,-29.523260558468348,3.262130906,1.646309055,,,,79.8,2753,6.4,825016,553869,521692,686681,672580,677951,686555,657041,516782,54.13,,,,,,,,69,1,Sweeper,6,2,6,2,2,6,6,2,Standard,Standard,67,0.0,0.009,,,,-0.009,,4,4,0.971,0.971,32,35,32,36,1,3,2,5,,,3.23,-1.66,-1.66,0.9,,,,,
FF,2026-04-30,91.6,-2.8,4.64,"Schreiber, John",666126,670167,field_out,hit_into_play,,,,,1,Carlos Cortes flies out to center fielder Lane Thomas. Jeff McNeil to 3rd.,R,L,R,ATH,KC,X,8,fly_ball,3,2,2026,-0.94,1.05,-0.3184910619041263,3.061458192605138,,643446,687231,1,7,Bot,104.31,49.3,,,,,8.287353601649396,-133.201781684378,-0.2915956380561706,-12.95662221502204,27.890878245834983,-19.77581407254893,2.990067257,1.509005906,373,94.0,29,92.0,2305,6.5,825016,553869,521692,686681,672580,677951,686555,657041,516782,54.0,0.137,0.201,0.0,1,0,0,3,68,6,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,245,-0.005,-0.31,69.1,6.6,0.355,0.31,94.0,4,4,0.976,0.976,32,29,32,29,1,3,2,1,,,1.66,0.94,-0.94,8.4,6.7244140045929885,3.294172493909754,18.17636842082876,45.340418096550835,23.9399662126927
SI,2026-04-30,91.0,-2.74,4.58,"Schreiber, John",666126,670167,,called_strike,,,,,3,,R,L,R,ATH,KC,S,,,3,1,2026,-1.22,-0.29,0.6222321068876615,2.7772231221014327,,643446,687231,1,7,Bot,,,,,,,10.984184279134183,-131.9453640232382,2.2693591330920473,-16.630489623241488,29.72166714953381,-36.37889052360148,2.990067257,1.509005906,,,,90.7,2327,6.5,825016,553869,521692,686681,672580,677951,686555,657041,516782,54.03,,,,,,,,68,5,Sinker,6,2,6,2,2,6,6,2,Standard,Standard,253,-0.002,-0.075,,,,0.075,,4,4,0.978,0.978,32,29,32,29,1,3,2,1,,,3.08,1.22,-1.22,8.4,,,,,
FC,2026-04-30,88.0,-2.83,4.73,"Schreiber, John",666126,670167,,ball,,,,,11,,R,L,R,ATH,KC,B,,,2,1,2026,0.14,0.42,-1.6586249170808216,4.0888222423416,,643446,687231,1,7,Bot,,,,,,,2.503286435526242,-128.10341068575332,3.7477923243673192,1.089679061731505,25.49722669391362,-28.465727698756357,2.990067257,1.509005906,,,,88.1,2408,6.3,825016,553869,521692,686681,672580,677951,686555,657041,516782,54.24,,,,,,,,68,4,Cutter,6,2,6,2,2,6,6,2,Standard,Standard,195,0.002,0.108,,,,-0.108,,4,4,0.976,0.976,32,29,32,29,1,3,2,1,,,2.51,-0.14,0.14,10.5,,,,,
SI,2026-04-30,91.8,-2.73,4.64,"Schreiber, John",666126,670167,,ball,,,,,11,,R,L,R,ATH,KC,B,,,1,1,2026,-1.0,-0.44,-1.3149551831560051,3.019362702665875,,643446,687231,1,7,Bot,,,,,,,5.740466611414135,-133.536971476088,2.900240673770939,-13.17546354731738,29.15888964071724,-38.30217699746971,2.990067257,1.509005906,,,,91.9,2243,6.4,825016,553869,521692,686681,672580,677951,686555,657041,516782,54.09,,,,,,,,68,3,Sinker,6,2,6,2,2,6,6,2,Standard,Standard,249,0.001,0.048,,,,-0.048,,4,4,0.975,0.975,32,29,32,29,1,3,2,1,,,3.15,1.0,-1.0,7.2,,,,,
CH,2026-04-30,86.4,-2.81,4.7,"Schreiber, John",666126,670167,,called_strike,,,,,5,,R,L,R,ATH,KC,S,,,1,0,2026,-0.78,-0.71,0.0619007381116964,2.4641676539593487,,643446,687231,1,7,Bot,,,,,,,8.381865444731321,-125.5789530219796,2.5226787811333606,-9.919417389445837,24.23632818121435,-40.39873641778168,2.990067257,1.509005906,,,,86.7,1300,6.5,825016,553869,521692,686681,672580,677951,686555,657041,516782,54.04,,,,,,,,68,2,Changeup,6,2,6,2,2,6,6,2,Standard,Standard,279,-0.001,-0.045,,,,0.045,,4,4,0.976,0.976,32,29,32,29,1,3,2,1,,,3.75,0.78,-0.78,8.3,,,,,
SI,2026-04-30,91.4,-2.8,4.54,"Schreiber, John",666126,670167,,ball,,,,,11,,R,L,R,ATH,KC,B,,,0,0,2026,-1.06,-0.43,-0.9818308984408604,2.961104410757771,,643446,687231,1,7,Bot,,,,,,,6.8336226366967985,-132.93062023606572,3.0261635498306467,-13.99387626378657,28.72592482986958,-38.225979932882645,2.990067257,1.509005906,,,,91.3,2251,6.3,825016,553869,521692,686681,672580,677951,686555,657041,516782,54.19,,,,,,,,68,1,Sinker,6,2,6,2,2,6,6,2,Standard,Standard,256,0.001,0.031,,,,-0.031,,4,4,0.975,0.975,32,29,32,29,1,3,2,1,,,3.17,1.06,-1.06,2.4,,,,,
SI,2026-04-30,91.7,-2.8,4.45,"Schreiber, John",687231,670167,single,hit_into_play,,,,,6,Darell Hernaiz singles on a ground ball to shortstop Bobby Witt Jr. Shea Langeliers scores. Jeff McNeil to 2nd.,R,R,R,ATH,KC,X,6,ground_ball,0,0,2026,-1.24,-0.24,0.4844452208249659,2.1227123361552667,669127,,643446,1,7,Bot,117.88,167.75,,,,,10.908949498756607,-133.13280902098884,0.7360779327643654,-17.13469202489315,29.856210565100415,-35.43319651393678,3.185777559,1.607775591,3,69.3,-35,91.5,2080,6.4,825016,553869,521692,686681,672580,677951,686555,657041,516782,54.1,0.079,0.071,0.9,1,1,0,2,67,1,Sinker,5,2,5,2,2,6,6,2,Standard,Standard,260,0.016,0.479,65.6,6.7,0.08,-0.479,88.0,3,3,0.959,0.959,32,24,32,25,1,3,2,1,,,2.97,1.24,1.24,3.6,0.5175243479564465,18.249072966570463,33.68464131959647,41.44542584374235,20.166685668754265
FC,2026-04-30,88.8,-2.84,4.58,"Schreiber, John",643446,670167,force_out,hit_into_play,,,,,5,"Jeff McNeil grounds into a force out, second baseman Michael Massey to shortstop Bobby Witt Jr. Shea Langeliers to 3rd. Nick Kurtz out at 2nd. Jeff McNeil to 1st.",R,L,R,ATH,KC,X,4,ground_ball,2,0,2026,-0.01,0.35,-0.1706110978376386,2.6365358095606175,,669127,701762,0,7,Bot,147.8,151.01,,,,,6.499924590592949,-129.33155747855352,0.5966279869674338,-1.25997459016144,22.363991305758947,-28.458835385928463,3.213861549,1.621948819,10,94.4,-14,89.7,2450,6.4,825016,553869,521692,686681,672580,677951,686555,657041,516782,54.09,0.13,0.117,0.0,1,0,0,2,66,3,Cutter,5,2,5,2,2,5,5,2,Standard,Standard,216,-0.006,-0.453,71.1,6.9,0.143,0.453,94.4,3,3,0.965,0.965,32,34,32,34,1,0,2,1,,,2.49,0.01,-0.01,7.8,5.34813775233371,5.6417632784459295,30.586977316488593,36.846508326287434,26.763170486430667
ST,2026-04-30,81.7,-3.1,4.29,"Schreiber, John",643446,670167,,ball,,,,,13,,R,L,R,ATH,KC,B,,,1,0,2026,1.32,0.21,-0.0645006943858168,1.3090057360147824,,669127,701762,0,7,Bot,,,,,,,4.149675972925646,-118.92897141809888,-0.3570470607262196,11.787902909997747,22.16379118026019,-30.351338912149597,3.213861549,1.621948819,,,,81.8,2609,6.2,825016,553869,521692,686681,672580,677951,686555,657041,516782,54.25,,,,,,,,66,2,Sweeper,5,2,5,2,2,5,5,2,Standard,Standard,72,0.003,0.076,,,,-0.076,,3,3,0.962,0.962,32,34,32,34,1,0,2,1,,,3.2,-1.32,1.32,0.9,,,,,
CH,2026-04-30,85.5,-2.84,4.71,"Schreiber, John",643446,670167,,ball,,,,,14,,R,L,R,ATH,KC,B,,,0,0,2026,-0.44,-0.35,0.8130087135350457,0.8950090086596747,,669127,701762,0,7,Bot,,,,,,,9.398927833546267,-124.27800631045112,-1.821605639585942,-6.305841145116166,22.661186212361155,-35.655670567918385,3.213861549,1.621948819,,,,85.9,967,6.4,825016,553869,521692,686681,672580,677951,686555,657041,516782,54.09,,,,,,,,66,1,Changeup,5,2,5,2,2,5,5,2,Infield shade,Standard,280,0.001,0.045,,,,-0.045,,3,3,0.961,0.961,32,34,32,34,1,0,2,1,,,3.45,0.44,-0.44,9.5,,,,,
,2026-04-30,,,,"Schreiber, John",701762,670167,intent_walk,automatic_ball,,,,,,John Schreiber intentionally walks Nick Kurtz.,R,L,R,ATH,KC,B,,,3,0,2026,,,,,,669127,,0,7,Bot,,,,,,,,,,,,,,,,,,,,,825016,553869,521692,686681,672580,677951,686555,657041,516782,,,,0.4,0,0,0,,65,4,,5,2,5,2,2,5,5,2,,,,0.002,,,,,,,3,3,0.959,0.959,32,23,32,23,1,3,2,1,,,,,,,,,,,
,2026-04-30,,,,"Schreiber, John",701762,670167,,automatic_ball,,,,,,,R,L,R,ATH,KC,B,,,2,0,2026,,,,,,669127,,0,7,Bot,,,,,,,,,,,,,,,,,,,,,825016,553869,521692,686681,672580,677951,686555,657041,516782,,,,,,,,,65,3,,5,2,5,2,2,5,5,2,,,,0.001,,,,,,,3,3,0.958,0.958,32,23,32,23,1,3,2,1,,,,,,,,,,,
,2026-04-30,,,,"Schreiber, John",701762,670167,,automatic_ball,,,,,,,R,L,R,ATH,KC,B,,,1,0,2026,,,,,,669127,,0,7,Bot,,,,,,,,,,,,,,,,,,,,,825016,553869,521692,686681,672580,677951,686555,657041,516782,,,,,,,,,65,2,,5,2,5,2,2,5,5,2,,,,0.001,,,,,,,3,3,0.957,0.957,32,23,32,23,1,3,2,1,,,,,,,,,,,
,2026-04-30,,,,"Schreiber, John",701762,670167,,automatic_ball,,,,,,,R,L,R,ATH,KC,B,,,0,0,2026,,,,,,669127,,0,7,Bot,,,,,,,,,,,,,,,,,,,,,825016,553869,521692,686681,672580,677951,686555,657041,516782,,,,,,,,,65,1,,5,2,5,2,2,5,5,2,,,,0.0,,,,,,,3,3,0.957,0.957,32,23,32,23,1,3,2,1,,,,,,,,,,,
ST,2026-04-30,79.6,-2.95,4.29,"Schreiber, John",669127,670167,double,hit_into_play,,,,,3,Shea Langeliers doubles (9) on a line drive to left fielder Isaac Collins.,R,R,R,ATH,KC,X,7,line_drive,0,1,2026,1.54,0.4,0.7076032866947148,3.139917563986898,,,,0,7,Bot,93.13,66.7,,,,,4.970469730256737,-115.78090968552144,3.6798705304475217,12.737484130744692,23.378724315081843,-29.582090400291957,3.18226706,1.606003937,337,94.0,23,79.3,2751,6.3,825016,553869,521692,686681,672580,677951,686555,657041,516782,54.23,0.14,0.161,1.25,1,1,1,3,64,2,Sweeper,5,2,5,2,2,5,5,2,Standard,Standard,78,0.017,0.756,74.6,7.3,0.259,-0.756,94.0,3,3,0.94,0.94,32,28,32,29,1,3,2,1,,,3.22,-1.54,-1.54,1.6,13.507043979674672,-9.84480954979902,22.49596417053693,46.31444676899528,38.846259575575615
FC,2026-04-30,88.4,-2.84,4.63,"Schreiber, John",669127,670167,,called_strike,,,,,8,,R,R,R,ATH,KC,S,,,0,0,2026,-0.13,0.76,0.0630408019951415,2.0836691877537428,,,,0,7,Bot,,,,,,,7.281876385435413,-128.66114398990362,-1.576097210187397,-2.9127076079818255,26.046621839443517,-23.580869832451423,3.18226706,1.606003937,,,,88.7,2338,6.4,825016,553869,521692,686681,672580,677951,686555,657041,516782,54.08,,,,,,,,64,1,Cutter,5,2,5,2,2,5,5,2,Standard,Standard,242,-0.001,-0.039,,,,0.039,,3,3,0.941,0.941,32,28,32,29,1,3,2,1,,,2.15,0.13,0.13,7.3,,,,,
FC,2026-04-30,90.1,2.0,6.52,"Basso, Brady",695600,669620,field_out,hit_into_play,,,,,5,Carter Jensen flies out to center fielder Lawrence Butler.,R,L,L,ATH,KC,X,8,fly_ball,1,0,2026,-0.09,0.87,0.0588904520394468,2.477919420880399,,,686681,2,7,Top,146.19,84.97,,,,,-4.578551009542768,-131.22335337379627,-5.786069515627446,-0.1240650120541045,25.09209405920552,-21.12520341622843,3.191043307,1.610433071,288,96.3,47,90.4,2251,6.2,825016,642851,701762,680869,687231,805779,666126,671732,687515,54.29,0.006,0.008,0.0,1,0,0,3,63,2,Cutter,5,2,2,5,2,5,2,5,Infield shade,Standard,158,0.022,-0.305,75.5,7.2,0.015,0.305,96.3,3,-3,0.919,0.0809999999999999,28,22,29,23,1,3,8,1,,,1.91,-0.09,-0.09,52.0,0.5816881667257856,-10.183110716966832,23.333743255597643,35.817369132794056,43.39143968454141
FC,2026-04-30,90.7,2.24,6.61,"Basso, Brady",695600,669620,,ball,,,,,11,,R,L,L,ATH,KC,B,,,0,0,2026,-0.03,0.7,-0.5592834532775783,3.6703992864404302,,,686681,2,7,Top,,,,,,,-6.8436623319518,-131.9555033818332,-2.7663655740976916,1.0766311888937896,26.818559973598457,-23.633201263735213,3.191043307,1.610433071,,,,90.7,2250,6.2,825016,642851,701762,680869,687231,805779,666126,671732,687515,54.32,,,,,,,,63,1,Cutter,5,2,2,5,2,5,2,5,Infield shade,Standard,164,-0.002,0.035,,,,-0.035,,3,-3,0.921,0.0789999999999999,28,22,29,23,1,3,8,1,,,2.06,-0.03,-0.03,52.1,,,,,
ST,2026-04-30,78.1,-2.32,5.09,"Barlow, Scott",516782,605130,field_out,hit_into_play,,,,,9,Starling Marte lines out sharply to center fielder Lawrence Butler.,R,R,R,ATH,KC,X,8,line_drive,0,2,2026,0.82,0.53,0.2845360443747315,2.1093992617196045,,,686681,1,7,Top,133.84,61.99,,,,,4.029557063297785,-113.78842985822492,-0.3512242326889057,6.3905759986605135,20.763095268872178,-27.71499662044657,3.21035105,1.620177165,340,105.4,19,78.6,2511,6.6,825016,642851,701762,680869,687231,805779,666126,671732,687515,53.94,0.543,0.717,0.0,1,0,0,6,62,3,Sweeper,5,2,2,5,2,5,2,5,Standard,Standard,89,0.019,-0.169,74.3,6.8,1.169,0.169,105.4,3,-3,0.902,0.0979999999999999,33,37,34,38,1,3,2,4,,,3.2,-0.82,-0.82,23.0,5.624262326774911,2.9076057074064643,37.537273363798576,38.83380328591363,22.76994324611253
CU,2026-04-30,76.8,-2.47,5.42,"Barlow, Scott",516782,605130,,foul,,,,,14,,R,R,R,ATH,KC,S,,,0,1,2026,1.24,-0.64,0.1676444179162959,1.479936176824574,,,686681,1,7,Top,,,,,,,3.2122452536116115,-111.7328954709035,0.1773249301291557,9.627188707167454,23.084370016334532,-37.740042123208255,3.21035105,1.620177165,12,75.2,-8,76.5,2683,6.4,825016,642851,701762,680869,687231,805779,666126,671732,687515,54.1,,,,,,,,62,2,Curveball,5,2,2,5,2,5,2,5,Standard,Standard,68,0.007,-0.047,76.4,7.8,,0.047,88.0,3,-3,0.895,0.1049999999999999,33,37,34,38,1,3,2,4,,,4.55,-1.24,-1.24,27.6,16.49476795129526,-16.81735110123682,39.08635289252757,36.96992150645472,35.78489149120187
ST,2026-04-30,81.0,-2.55,5.06,"Barlow, Scott",516782,605130,,called_strike,,,,,6,,R,R,R,ATH,KC,S,,,0,0,2026,0.55,1.16,0.6437154899933197,2.1106341517210576,,,686681,1,7,Top,,,,,,,5.993843641607767,-117.8145030859011,-1.9714803610573108,3.932520473404122,23.77636852937327,-21.20321124676042,3.21035105,1.620177165,,,,81.3,2425,6.6,825016,642851,701762,680869,687231,805779,666126,671732,687515,53.87,,,,,,,,62,1,Sweeper,5,2,2,5,2,5,2,5,Standard,Standard,95,0.005,-0.04,,,,0.04,,3,-3,0.89,0.1099999999999999,33,37,34,38,1,3,2,4,,,2.33,-0.55,-0.55,19.3,,,,,
SI,2026-04-30,88.2,-2.28,5.18,"Barlow, Scott",686681,605130,walk,ball,,,,,14,Michael Massey walks.,R,L,R,ATH,KC,B,,,3,2,2026,-1.34,1.04,1.0384308051047644,1.0570542480314409,,,,1,7,Top,,,,,,,10.839383869050929,-127.72150864170554,-5.721938683669364,-17.116010006015326,31.92954571091613,-19.731952368785205,3.199819554,1.614862205,,,,87.7,2188,6.7,825016,642851,701762,680869,687231,805779,666126,671732,687515,53.78,,0.708285,0.7,1,0,0,,61,6,Sinker,5,2,2,5,2,5,2,5,Infield shade,Standard,226,-0.023,0.339,,,,-0.339,,3,-3,0.913,0.0869999999999999,33,28,34,28,1,0,2,1,,,1.97,1.34,-1.34,25.9,,,,,
ST,2026-04-30,79.1,-2.53,4.9,"Barlow, Scott",686681,605130,,swinging_strike,,,,,14,,R,L,R,ATH,KC,S,,,3,1,2026,0.51,1.15,1.1241275740910437,1.4071386969545063,,,,1,7,Top,,,,,,,6.923930196838513,-114.9888953673592,-2.6979592586896946,3.0067699433328308,24.597737403219796,-21.7187787844182,3.199819554,1.614862205,,,,78.9,2376,6.6,825016,642851,701762,680869,687231,805779,666126,671732,687515,53.94,,,,,,,,61,5,Sweeper,5,2,2,5,2,5,2,5,Infield shade,Standard,97,0.007,-0.087,65.8,9.0,,0.087,,3,-3,0.906,0.0939999999999999,33,28,34,28,1,0,2,1,,,2.54,-0.51,0.51,19.2,40.90387812940975,-49.18988884762346,44.3738334475497,29.91713090106865,58.006521702789286
ST,2026-04-30,78.3,-2.63,5.05,"Barlow, Scott",686681,605130,,ball,,,,,11,,R,L,R,ATH,KC,B,,,2,1,2026,0.39,1.43,-1.7469153963986808,3.7078925617575966,,,,1,7,Top,,,,,,,1.1405513418181217,-113.89582043110904,1.6074305134819675,3.1121600060869197,25.41112096687765,-20.5848130176401,3.199819554,1.614862205,,,,77.8,2244,6.4,825016,642851,701762,680869,687231,805779,666126,671732,687515,54.06,,,,,,,,61,4,Sweeper,5,2,2,5,2,5,2,5,Infield shade,Standard,101,-0.008,0.121,,,,-0.121,,3,-3,0.914,0.0859999999999999,33,28,34,28,1,0,2,1,,,2.36,-0.39,0.39,20.2,,,,,
SI,2026-04-30,89.0,-2.31,5.21,"Barlow, Scott",686681,605130,,called_strike,,,,,9,,R,L,R,ATH,KC,S,,,2,0,2026,-0.98,1.02,0.5850007175466294,1.9062961389173836,,,,1,7,Top,,,,,,,9.17935015017287,-129.18417447734794,-3.9775621207381624,-13.03219597722888,29.390583615345346,-20.09975507201292,3.199819554,1.614862205,,,,89.3,2281,6.8,825016,642851,701762,680869,687231,805779,666126,671732,687515,53.69,,,,,,,,61,3,Sinker,5,2,2,5,2,5,2,5,Infield shade,Standard,222,0.005,-0.066,,,,0.066,,3,-3,0.909,0.0909999999999999,33,28,34,28,1,0,2,1,,,1.89,0.98,-0.98,24.9,,,,,
SI,2026-04-30,89.5,-2.13,5.3,"Barlow, Scott",686681,605130,,ball,,,,,14,,R,L,R,ATH,KC,B,,,1,0,2026,-1.21,0.87,2.307701247538586,0.916898738433237,,,,1,7,Top,,,,,,,13.482908931648364,-129.45005189715343,-6.401216936022127,-16.490162603915895,27.481556892119,-21.130982280172145,3.199819554,1.614862205,,,,89.8,2228,6.9,825016,642851,701762,680869,687231,805779,666126,671732,687515,53.65,,,,,,,,61,2,Sinker,5,2,2,5,2,5,2,5,Infield shade,Standard,220,-0.005,0.071,,,,-0.071,,3,-3,0.914,0.0859999999999999,33,28,34,28,1,0,2,1,,,2.02,1.21,-1.21,26.5,,,,,
CU,2026-04-30,76.1,-2.43,5.38,"Barlow, Scott",686681,605130,,ball,,,,,14,,R,L,R,ATH,KC,B,,,0,0,2026,1.37,-0.33,1.2481664388653275,0.8362428047861594,,,,1,7,Top,,,,,,,5.134663689976772,-110.64142583046448,-1.51610676375434,10.113656078379396,21.966563688914007,-34.80743546454722,3.199819554,1.614862205,,,,76.1,2665,6.6,825016,642851,701762,680869,687231,805779,666126,671732,687515,53.91,,,,,,,,61,1,Curveball,5,2,2,5,2,5,2,5,Infield shade,Standard,70,-0.003,0.039,,,,-0.039,,3,-3,0.917,0.0829999999999999,33,28,34,28,1,0,2,1,,,4.31,-1.37,1.37,27.7,,,,,
CU,2026-04-30,75.6,-2.33,5.32,"Barlow, Scott",521692,605130,field_out,hit_into_play,,,,,14,"Salvador Perez grounds out, first baseman Nick Kurtz to pitcher Scott Barlow.",R,R,R,ATH,KC,X,3,ground_ball,3,2,2026,1.25,-0.45,1.3286866481311848,1.387277818177029,,,,0,7,Top,146.15,157.93,,,,,5.282372289744117,-109.99169031936934,-0.0069666603690459,9.159173042943568,20.49398641240276,-36.016600824416265,3.312155512,1.671555118,9,63.4,-10,75.8,2516,6.6,825016,642851,701762,680869,687231,805779,666126,671732,687515,53.93,0.05,0.049,0.0,1,0,0,2,60,6,Curveball,5,2,2,5,2,5,2,5,Standard,Standard,72,0.031,-0.345,62.7,7.9,0.054,0.345,88.0,3,-3,0.886,0.1139999999999999,33,36,34,36,1,3,2,1,,,4.45,-1.25,-1.25,28.5,15.079644042277469,-10.232156653857457,35.45599822679547,49.42484352159742,40.80584755498997
ST,2026-04-30,79.8,-2.57,5.04,"Barlow, Scott",521692,605130,,called_strike,,,,,7,,R,R,R,ATH,KC,S,,,3,1,2026,0.45,0.67,-0.421615594442239,1.6530910955264635,,,,0,7,Top,,,,,,,3.82478025334849,-116.19672085345282,-1.8315770444504165,3.406481934257706,20.400343785266696,-25.951520232405606,3.312155512,1.671555118,,,,80.5,2424,6.6,825016,642851,701762,680869,687231,805779,666126,671732,687515,53.93,,,,,,,,60,5,Sweeper,5,2,2,5,2,5,2,5,Standard,Standard,94,0.011,-0.094,,,,0.094,,3,-3,0.875,0.125,33,36,34,36,1,3,2,1,,,2.89,-0.45,-0.45,17.5,,,,,
SI,2026-04-30,86.8,-2.09,5.43,"Barlow, Scott",521692,605130,,called_strike,,,,,1,,R,R,R,ATH,KC,S,,,3,0,2026,-1.23,0.75,-0.507390717346849,2.8339408747675567,,,,0,7,Top,,,,,,,6.343209539991026,-126.2669938369114,-1.3698931183149343,-14.413906998695278,25.961809324338784,-24.13559774750729,3.312155512,1.671555118,,,,87.4,2209,6.7,825016,642851,701762,680869,687231,805779,666126,671732,687515,53.8,,,,,,,,60,4,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,222,0.008,-0.09,,,,0.09,,3,-3,0.867,0.133,33,36,34,36,1,3,2,1,,,2.28,1.23,1.23,29.5,,,,,
ST,2026-04-30,79.6,-2.65,4.98,"Barlow, Scott",521692,605130,,ball,,,,,13,,R,R,R,ATH,KC,B,,,2,0,2026,0.58,0.77,-0.0395987208643426,1.3253420931383864,,,,0,7,Top,,,,,,,4.563085898759421,-115.9202397704268,-2.548319351995608,4.4397622647834,20.99427980728984,-24.979055983809367,3.312155512,1.671555118,,,,80.0,2342,6.5,825016,642851,701762,680869,687231,805779,666126,671732,687515,54.04,,,,,,,,60,3,Sweeper,5,2,2,5,2,5,2,5,Standard,Standard,93,-0.013,0.152,,,,-0.152,,3,-3,0.88,0.12,33,36,34,36,1,3,2,1,,,2.82,-0.58,-0.58,21.0,,,,,
SI,2026-04-30,87.8,-1.9,5.59,"Barlow, Scott",521692,605130,,ball,,,,,12,,R,R,R,ATH,KC,B,,,1,0,2026,-1.14,1.02,0.5325552725308911,4.182606961243289,,,,0,7,Top,,,,,,,8.240328654312515,-127.5134481832143,0.7942059942718638,-14.141805103024256,27.807508483246743,-21.491307900234112,3.312155512,1.671555118,,,,88.0,2257,6.6,825016,642851,701762,680869,687231,805779,666126,671732,687515,53.86,,,,,,,,60,2,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,210,-0.009,0.077,,,,-0.077,,3,-3,0.889,0.1109999999999999,33,36,34,36,1,3,2,1,,,1.96,1.14,1.14,32.4,,,,,
